2.2989617e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.2999610e+01	-1.6724647e-03	-2.0506340e-03	-9.3211606e-04
2.3009609e+01	-1.6724647e-03	-2.0506340e-03	1.3314839e-04
2.3019617e+01	-9.6228847e-04	-2.7608103e-03	-9.3211606e-04
2.3029598e+01	-6.0720032e-04	-2.4057217e-03	-9.3211606e-04
2.3039600e+01	-9.6228847e-04	-2.7608103e-03	-2.2194069e-04
2.3049599e+01	-1.3173765e-03	-1.3404577e-03	4.8823562e-04
2.3059595e+01	-1.3173765e-03	-2.0506340e-03	-5.7702884e-04
2.3069589e+01	-1.3173765e-03	-9.8536978e-04	-5.7702884e-04
2.3079592e+01	-9.6228847e-04	-2.4057217e-03	-2.2194069e-04
2.3089583e+01	-1.3173765e-03	-1.6955460e-03	-1.6422933e-03
2.3099582e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.3109567e+01	-1.3173765e-03	-9.8536978e-04	1.3314839e-04
2.3119574e+01	-6.0720032e-04	-1.6955460e-03	-2.2194069e-04
2.3129568e+01	-1.3173765e-03	-1.6955460e-03	-5.7702884e-04
2.3139565e+01	-1.3173765e-03	-1.3404579e-03	4.8823562e-04
2.3149561e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.3159558e+01	-2.0275528e-03	-2.0506340e-03	1.3314839e-04
2.3169565e+01	-9.6228847e-04	-3.1158980e-03	1.3314839e-04
2.3179552e+01	-1.3173765e-03	-2.0506340e-03	4.8823562e-04
2.3189564e+01	4.5806402e-04	-2.0506340e-03	-1.2872042e-03
2.3199551e+01	-1.3173765e-03	-2.7608103e-03	-5.7702884e-04
2.3209534e+01	-1.6724647e-03	-2.4057222e-03	-5.7702884e-04
2.3219547e+01	-1.3173765e-03	-2.4057217e-03	1.3314839e-04
2.3229541e+01	-1.6724647e-03	-2.4057222e-03	-9.3211606e-04
2.3239508e+01	-2.0275528e-03	-2.0506340e-03	-5.7702884e-04
2.3249503e+01	-1.6724647e-03	-2.0506340e-03	1.3314839e-04
2.3259499e+01	-1.3173765e-03	-1.6955460e-03	1.3314839e-04
2.3269500e+01	-9.6228847e-04	-1.6955460e-03	-1.6422933e-03
2.3279492e+01	-1.3173765e-03	-2.0506340e-03	-2.2194069e-04
2.3289488e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.3299486e+01	-1.3173765e-03	-2.7519354e-04	-1.6422933e-03
2.3309475e+01	-2.3826407e-03	-1.6955460e-03	-2.2194069e-04
2.3319490e+01	-2.0275528e-03	-2.4057217e-03	-5.7702884e-04
2.3329468e+01	-6.0720032e-04	-1.6955460e-03	-9.3211606e-04
2.3339473e+01	-6.0720032e-04	-1.3404577e-03	1.3314839e-04
2.3349473e+01	-9.6228847e-04	-2.4057217e-03	-2.2194069e-04
2.3359463e+01	-1.6724647e-03	-1.3404577e-03	-5.7702884e-04
2.3369455e+01	-1.6724647e-03	-2.0506340e-03	-5.7702884e-04
2.3379457e+01	-1.6724647e-03	-2.0506340e-03	-2.2194069e-04
2.3389447e+01	-1.6724647e-03	-2.7608103e-03	-9.3211606e-04
2.3399449e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.3409447e+01	-9.6228847e-04	-1.6955460e-03	-2.2194069e-04
2.3419449e+01	-1.6724647e-03	-2.4057222e-03	-1.2872042e-03
2.3429434e+01	-1.3173765e-03	-2.0506340e-03	-9.3211606e-04
2.3439438e+01	-9.6228847e-04	-2.7519354e-04	-5.7702884e-04
2.3449431e+01	-1.6724647e-03	-1.3404579e-03	-9.3211606e-04
2.3459431e+01	-1.3173765e-03	-1.6955460e-03	-2.2194069e-04
2.3469431e+01	-1.6724647e-03	-9.8536978e-04	-2.2194069e-04
2.3479423e+01	-1.3173765e-03	-1.6955460e-03	-2.2194069e-04
2.3489412e+01	-1.3173765e-03	-2.4057222e-03	1.3314839e-04
2.3499419e+01	-6.0720032e-04	-2.7608103e-03	1.3314839e-04
2.3509413e+01	-6.0720032e-04	-1.6955460e-03	1.3314839e-04
2.3519413e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.3529431e+01	-1.6724647e-03	-1.3404579e-03	1.3314839e-04
2.3539397e+01	-1.3173765e-03	-2.0506340e-03	1.1984119e-03
2.3549399e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.3559394e+01	-1.6724647e-03	-1.6955460e-03	4.8823562e-04
2.3569452e+01	-1.3173765e-03	-9.8536978e-04	8.4332377e-04
2.3579383e+01	-1.6724647e-03	-2.0506340e-03	1.1984119e-03
2.3589385e+01	-1.6724647e-03	-1.3404577e-03	1.3314839e-04
2.3599382e+01	-1.3173765e-03	-2.7608103e-03	-5.7702884e-04
2.3609378e+01	-1.3173765e-03	-1.3404577e-03	-9.3211606e-04
2.3619378e+01	-1.3173765e-03	-2.0506340e-03	-9.3211606e-04
2.3629370e+01	-2.3826407e-03	-1.6955460e-03	-9.3211606e-04
2.3639368e+01	-6.0720032e-04	-2.0506340e-03	-5.7702884e-04
2.3649358e+01	-6.0720032e-04	-2.7608103e-03	-5.7702884e-04
2.3659361e+01	-1.6724647e-03	-2.4057217e-03	-5.7702884e-04
2.3669363e+01	-9.6228847e-04	-1.3404577e-03	1.3314839e-04
2.3679328e+01	-1.6724647e-03	-2.4057217e-03	8.4332377e-04
2.3689319e+01	-9.6228847e-04	-2.0506340e-03	4.8823562e-04
2.3699316e+01	-1.3173765e-03	-1.3404579e-03	-9.3211606e-04
2.3709313e+01	-1.3173765e-03	-2.0506340e-03	-1.2872042e-03
2.3719321e+01	-1.3173765e-03	-2.4057222e-03	-1.2872042e-03
2.3729305e+01	-1.6724647e-03	-9.8536978e-04	-1.2872042e-03
2.3739303e+01	-6.0720032e-04	6.8265689e-03	-5.7702884e-04
2.3749300e+01	-1.3173765e-03	2.7421681e-02	-5.7702884e-04
2.3759296e+01	-6.0720032e-04	6.6481367e-02	2.6187645e-03
2.3769304e+01	-6.0720032e-04	1.1441826e-01	3.6840308e-03
2.3779289e+01	1.0297593e-04	1.6413060e-01	5.4594688e-03
2.3789285e+01	1.8784165e-03	2.3727876e-01	9.3654376e-03
2.3799288e+01	1.8784165e-03	3.0439043e-01	1.2561230e-02
2.3809280e+01	4.7191214e-03	3.7505296e-01	1.3981584e-02
2.3819289e+01	7.2047384e-03	4.3967900e-01	1.7177377e-02
2.3829277e+01	8.2700029e-03	5.0679070e-01	2.0373169e-02
2.3839268e+01	1.2531060e-02	5.9449738e-01	2.3568962e-02
2.3849264e+01	1.4306501e-02	6.6729051e-01	2.7119845e-02
2.3859261e+01	1.1820883e-02	7.1309692e-01	3.0315638e-02
2.3869259e+01	1.0755620e-02	7.9618746e-01	3.3511430e-02
2.3879259e+01	1.2531060e-02	8.8211882e-01	3.7417401e-02
2.3889249e+01	1.1110708e-02	9.2330897e-01	3.9903015e-02
2.3899251e+01	1.6437029e-02	1.0252192e+00	4.3453895e-02
2.3909265e+01	1.6437029e-02	1.0710256e+00	4.4874251e-02
2.3919252e+01	1.8922647e-02	1.1157668e+00	4.4874251e-02
2.3929243e+01	1.8922646e-02	1.2194525e+00	4.9845487e-02
2.3939238e+01	2.1053175e-02	1.1882048e+00	4.9135305e-02
2.3949227e+01	2.7089672e-02	1.2915354e+00	4.8780221e-02
2.3959226e+01	2.8510027e-02	1.3998373e+00	5.1620927e-02
2.3969223e+01	2.3183703e-02	1.4101349e+00	4.9135305e-02
2.3979223e+01	2.4604054e-02	1.4477741e+00	5.1976014e-02
2.3989221e+01	2.4248967e-02	1.4435130e+00	5.8012512e-02
2.3999211e+01	3.2060906e-02	1.5685041e+00	6.2628657e-02
2.4009208e+01	3.0995645e-02	1.5962011e+00	5.9077773e-02
2.4019204e+01	2.8154938e-02	1.6313548e+00	6.3693926e-02
2.4029200e+01	2.6734583e-02	1.6778712e+00	7.1150765e-02
2.4039203e+01	2.3538791e-02	1.5887442e+00	6.9375336e-02
2.4049199e+01	2.4604054e-02	1.6292243e+00	7.0085511e-02
2.4059212e+01	2.0342998e-02	1.5546557e+00	7.0795685e-02
2.4069206e+01	2.4604054e-02	1.5922949e+00	6.7244813e-02
2.4079192e+01	1.6081942e-02	1.4726303e+00	5.9787955e-02
2.4089186e+01	2.6734583e-02	1.5624677e+00	6.1918478e-02
2.4099183e+01	2.6734585e-02	1.4783118e+00	5.2331101e-02
2.4109180e+01	2.9930377e-02	1.5134655e+00	4.8780221e-02
2.4119155e+01	3.4191437e-02	1.5273138e+00	5.1620927e-02
2.4129151e+01	2.8154938e-02	1.4229180e+00	5.2331101e-02
2.4139142e+01	1.7502295e-02	1.3653938e+00	4.9490396e-02
2.4149140e+01	1.4306501e-02	1.2212279e+00	5.1620927e-02
2.4159137e+01	1.8567560e-02	1.1974370e+00	5.0200570e-02
2.4169127e+01	1.8922646e-02	1.1867844e+00	4.8070043e-02
2.4179130e+01	1.3241236e-02	1.0269947e+00	3.9547928e-02
2.4189126e+01	1.7857382e-02	9.8829013e-01	3.9903015e-02
2.4199124e+01	1.2531060e-02	8.9880794e-01	3.7062310e-02
2.4209115e+01	1.3951413e-02	8.1962329e-01	3.2801256e-02
2.4219114e+01	9.6903555e-03	6.9250166e-01	2.8540198e-02
2.4229119e+01	6.8496498e-03	5.8952618e-01	2.6409671e-02
2.4239147e+01	5.0742095e-03	4.9968886e-01	2.1793522e-02
2.4249166e+01	5.7843858e-03	4.3435267e-01	1.8242640e-02
2.4259133e+01	2.2335048e-03	3.5871890e-01	1.4336672e-02
2.4269135e+01	3.2987692e-03	2.8841147e-01	1.0430703e-02
2.4279101e+01	2.2335048e-03	2.2307521e-01	8.6552631e-03
2.4289099e+01	4.5806402e-04	1.5915936e-01	6.5247342e-03
2.4299094e+01	1.0297593e-04	1.0163509e-01	2.2636764e-03
2.4309091e+01	-9.6228847e-04	5.6893993e-02	2.2636764e-03
2.4319096e+01	-2.7377289e-03	2.7066592e-02	1.3314839e-04
2.4329083e+01	-2.0275528e-03	8.6020092e-03	1.3314839e-04
2.4339089e+01	-1.6724647e-03	-2.7608103e-03	-1.6422933e-03
2.4349080e+01	-1.3173765e-03	-4.8913392e-03	-9.3211606e-04
2.4359071e+01	-9.6228847e-04	-4.8913392e-03	-1.2872042e-03
2.4369066e+01	1.5233284e-03	-5.6015151e-03	-2.2194069e-04
2.4379074e+01	-6.0720032e-04	-3.8260748e-03	-3.0626450e-03
2.4389057e+01	-1.3173765e-03	-9.8536978e-04	-1.2872042e-03
2.4399056e+01	-2.5211219e-04	1.5002470e-03	-1.2872042e-03
2.4409110e+01	-2.0275528e-03	3.6307760e-03	-1.9973805e-03
2.4419098e+01	-3.8029933e-03	5.0511281e-03	-1.2872042e-03
2.4429062e+01	-3.4479047e-03	6.1163926e-03	4.8823562e-04
2.4439054e+01	-4.8682578e-03	9.3121855e-03	2.6187645e-03
2.4449084e+01	-4.8682578e-03	8.9570973e-03	2.6187645e-03
2.4459044e+01	-2.0275528e-03	9.6672736e-03	2.9738536e-03
2.4469044e+01	-2.7377289e-03	5.7613044e-03	2.2636764e-03
2.4479034e+01	-1.6724647e-03	1.1451589e-03	1.5534991e-03
2.4489050e+01	-2.0275528e-03	-3.1158980e-03	1.3314839e-04
2.4499043e+01	-1.6724647e-03	-7.7320449e-03	-5.7702884e-04
2.4509021e+01	-1.3173765e-03	-9.5074847e-03	-1.9973805e-03
2.4519032e+01	-6.0720032e-04	-1.1638013e-02	-3.7728213e-03
2.4529017e+01	-9.6228847e-04	-1.1282925e-02	-1.9973805e-03
2.4539011e+01	-1.3173765e-03	-8.4422203e-03	-1.2872042e-03
2.4549012e+01	-6.0720032e-04	-4.8913392e-03	-2.7075568e-03
2.4559001e+01	-6.0720032e-04	-1.3404577e-03	-2.2194069e-04
2.4568999e+01	-2.0275528e-03	7.9007086e-04	4.8823562e-04
2.4578995e+01	-2.3826407e-03	1.1451589e-03	1.3314839e-04
2.4588967e+01	-2.7377289e-03	3.6307760e-03	1.1984119e-03
2.4598963e+01	-4.5131696e-03	3.9858636e-03	1.9085882e-03
2.4608961e+01	-3.8029933e-03	3.6307760e-03	2.2636764e-03
2.4618956e+01	-3.4479047e-03	3.2756878e-03	1.5534991e-03
2.4628954e+01	-2.0275528e-03	2.2104234e-03	2.2636764e-03
2.4638944e+01	-1.3173765e-03	-6.3028163e-04	4.8823562e-04
2.4648951e+01	-2.0275528e-03	-2.7608103e-03	-5.7702884e-04
2.4658938e+01	-1.3173765e-03	-4.8913392e-03	-9.3211606e-04
2.4668941e+01	-1.6724647e-03	-7.0218677e-03	-1.6422933e-03
2.4678938e+01	-1.6724647e-03	-6.6667791e-03	-2.7075568e-03
2.4688935e+01	-6.0720032e-04	-6.6667791e-03	-2.7075568e-03
2.4698933e+01	-6.0720032e-04	-7.0218677e-03	-2.3524687e-03
2.4708926e+01	-1.6724647e-03	-5.9566037e-03	-1.2872042e-03
2.4718958e+01	-9.6228847e-04	-4.5362511e-03	-9.3211606e-04
2.4728919e+01	-1.6724647e-03	-1.3404579e-03	4.8823562e-04
2.4738923e+01	-2.0275528e-03	4.3498271e-04	-2.2194069e-04
2.4748909e+01	-2.7377289e-03	2.5655115e-03	4.8823562e-04
2.4758910e+01	-3.8029933e-03	3.6307760e-03	1.3314839e-04
2.4768930e+01	-3.0928170e-03	3.6307760e-03	-2.2194069e-04
2.4778902e+01	-2.7377289e-03	1.8553352e-03	8.4332377e-04
2.4788893e+01	-2.3826410e-03	7.9894584e-05	1.1984119e-03
2.4798896e+01	-1.3173765e-03	-1.6955460e-03	4.8823562e-04
2.4808892e+01	-1.6724647e-03	-2.7608103e-03	-2.2194069e-04
2.4818896e+01	-1.6724647e-03	-4.8913392e-03	-2.2194069e-04
2.4828886e+01	-2.7377289e-03	-5.6015151e-03	-2.2194069e-04
2.4838874e+01	-1.6724647e-03	-5.2464274e-03	-1.6422933e-03
2.4848880e+01	-9.6228847e-04	-6.6667791e-03	-5.7702884e-04
2.4858875e+01	-9.6228847e-04	-4.8913392e-03	-9.3211606e-04
2.4868868e+01	-6.0720032e-04	-4.5362511e-03	-5.7702884e-04
2.4878861e+01	-2.0275528e-03	-3.8260748e-03	4.8823562e-04
2.4888866e+01	-1.6724647e-03	-1.6955460e-03	1.3314839e-04
2.4898860e+01	-2.7377289e-03	7.9894584e-05	-2.2194069e-04
2.4908858e+01	-2.0275528e-03	1.1451589e-03	1.3314839e-04
2.4918848e+01	-2.0275528e-03	1.8553352e-03	1.3314839e-04
2.4928851e+01	-2.7377289e-03	2.9205997e-03	1.3314839e-04
2.4938847e+01	-3.4479052e-03	7.9007086e-04	1.3314839e-04
2.4948844e+01	-2.0275528e-03	-2.7519354e-04	1.3314839e-04
2.4958840e+01	-6.0720032e-04	-1.6955460e-03	1.1984119e-03
2.4968831e+01	-1.6724647e-03	-1.6955460e-03	-9.3211606e-04
2.4978833e+01	-1.3173765e-03	-3.8260748e-03	-1.6422933e-03
2.4988823e+01	-1.6724647e-03	-4.8913392e-03	-2.2194069e-04
2.4998826e+01	-9.6228847e-04	-4.8913392e-03	-5.7702884e-04
2.5008817e+01	-9.6228847e-04	-4.8913392e-03	-1.9973805e-03
2.5018813e+01	-6.0720032e-04	-3.8260748e-03	-1.6422933e-03
2.5028786e+01	-1.6724647e-03	-4.1811629e-03	-9.3211606e-04
2.5038789e+01	-1.6724647e-03	-3.8260748e-03	-9.3211606e-04
2.5048779e+01	-1.6724647e-03	-1.3404577e-03	-5.7702884e-04
2.5058774e+01	-2.0275528e-03	-1.3404579e-03	-5.7702884e-04
2.5068771e+01	-3.0928170e-03	1.1451589e-03	2.2636764e-03
2.5078774e+01	-2.3826407e-03	1.5002470e-03	8.4332377e-04
2.5088771e+01	-2.7377289e-03	2.2104234e-03	8.4332377e-04
2.5098767e+01	-3.8029933e-03	1.5002470e-03	4.8823562e-04
2.5108765e+01	-2.7377289e-03	4.3498271e-04	1.3314839e-04
2.5118761e+01	-2.3826410e-03	-2.7519354e-04	1.3314839e-04
2.5128758e+01	-2.3826407e-03	-1.6955460e-03	-2.2194069e-04
2.5138753e+01	-2.7377289e-03	-2.0506340e-03	-1.6422933e-03
2.5148751e+01	-3.0928170e-03	-3.4709866e-03	-2.2194069e-04
2.5158740e+01	-2.0275528e-03	-3.8260748e-03	-9.3211606e-04
2.5168744e+01	-1.3173765e-03	-4.1811629e-03	-9.3211606e-04
2.5178739e+01	-1.3173765e-03	-3.8260748e-03	4.8823562e-04
2.5188739e+01	-2.0275528e-03	-3.8260748e-03	-9.3211606e-04
2.5198734e+01	-1.3173765e-03	-2.7608103e-03	-9.3211606e-04
2.5208730e+01	-2.7377289e-03	-2.7608103e-03	-9.3211606e-04
2.5218727e+01	-2.7377289e-03	-2.0506340e-03	-2.2194069e-04
2.5228718e+01	-2.3826407e-03	-1.3404577e-03	-2.2194069e-04
2.5238714e+01	-2.3826407e-03	-1.3404579e-03	1.3314839e-04
2.5248716e+01	-2.3826410e-03	7.9894584e-05	1.1984119e-03
2.5258713e+01	-1.6724647e-03	1.1451589e-03	-5.7702884e-04
2.5268722e+01	-2.0275528e-03	-6.3028163e-04	4.8823562e-04
2.5278679e+01	-2.3826410e-03	-1.6955460e-03	-2.2194069e-04
2.5288673e+01	-2.0275528e-03	-2.4057217e-03	-9.3211606e-04
2.5298669e+01	-2.7377289e-03	-3.1158980e-03	-5.7702884e-04
2.5308671e+01	-2.0275528e-03	-2.4057217e-03	-5.7702884e-04
2.5318664e+01	-1.3173765e-03	-2.7608103e-03	-9.3211606e-04
2.5328760e+01	-2.0275528e-03	-3.8260748e-03	-5.7702884e-04
2.5338655e+01	-1.6724647e-03	-3.8260748e-03	-1.2872042e-03
2.5348659e+01	-1.3173765e-03	-3.8260748e-03	-2.2194069e-04
2.5358629e+01	-1.6724647e-03	-3.4709866e-03	-9.3211606e-04
2.5368626e+01	-2.0275528e-03	-3.4709866e-03	1.3314839e-04
2.5378642e+01	-2.3826410e-03	-2.0506340e-03	-9.3211606e-04
2.5388621e+01	-2.7377289e-03	-9.8536978e-04	4.8823562e-04
2.5398635e+01	-1.3173765e-03	-6.3028163e-04	1.3314839e-04
2.5408612e+01	-2.0275528e-03	-2.7519354e-04	8.4332377e-04
2.5418631e+01	-1.6724647e-03	7.9894584e-05	8.4332377e-04
2.5428624e+01	-2.3826407e-03	-9.8536978e-04	1.3314839e-04
2.5438633e+01	-2.3826407e-03	-6.3028163e-04	1.3314839e-04
2.5448619e+01	-2.3826407e-03	4.3498271e-04	-5.7702884e-04
2.5458621e+01	-2.3826410e-03	-1.6955460e-03	-2.2194069e-04
2.5468619e+01	-1.6724647e-03	-2.4057222e-03	-9.3211606e-04
2.5478623e+01	-1.6724647e-03	-3.1158980e-03	4.8823562e-04
2.5488615e+01	-1.3173765e-03	-3.8260748e-03	-2.2194069e-04
2.5498608e+01	-2.0275528e-03	-2.7608103e-03	1.3314839e-04
2.5508579e+01	-1.6724647e-03	-3.1158980e-03	4.8823562e-04
2.5518595e+01	-1.6724647e-03	-2.4057217e-03	-9.3211606e-04
2.5528574e+01	-2.0275528e-03	-3.4709866e-03	-2.2194069e-04
2.5538568e+01	-2.3826410e-03	-1.6955460e-03	-2.2194069e-04
2.5548587e+01	-2.0275528e-03	-1.3404579e-03	8.4332377e-04
2.5558563e+01	-1.6724647e-03	-9.8536978e-04	1.3314839e-04
2.5568581e+01	-1.6724647e-03	-9.8536978e-04	-9.3211606e-04
2.5578580e+01	-2.0275528e-03	7.9894584e-05	-2.2194069e-04
2.5588583e+01	-2.0275528e-03	-6.3028163e-04	1.3314839e-04
2.5598568e+01	-2.0275528e-03	-1.6955460e-03	1.3314839e-04
2.5608547e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.5618562e+01	-2.3826410e-03	-1.6955460e-03	1.3314839e-04
2.5628558e+01	-2.0275528e-03	-1.6955460e-03	-2.2194069e-04
2.5638555e+01	-1.6724647e-03	-2.4057217e-03	-2.2194069e-04
2.5648548e+01	-2.0275528e-03	-2.7608103e-03	8.4332377e-04
2.5658527e+01	-1.3173765e-03	-3.8260748e-03	1.3314839e-04
2.5668545e+01	-1.6724647e-03	-4.1811629e-03	-2.2194069e-04
2.5678545e+01	-2.7377289e-03	-2.7608103e-03	-2.2194069e-04
2.5688544e+01	-2.3826410e-03	-3.1158980e-03	1.9085882e-03
2.5698540e+01	-1.6724647e-03	-9.8536978e-04	-5.7702884e-04
2.5708537e+01	-2.3826407e-03	-1.3404577e-03	-2.2194069e-04
2.5718534e+01	-2.3826410e-03	-1.6955460e-03	-2.2194069e-04
2.5728525e+01	-2.7377289e-03	-1.6955460e-03	-5.7702884e-04
2.5738527e+01	-2.3826407e-03	-9.8536978e-04	4.8823562e-04
2.5748518e+01	-1.6724647e-03	-2.7519354e-04	-1.2872042e-03
2.5758518e+01	-2.3826407e-03	-1.6955460e-03	1.1984119e-03
2.5768517e+01	-4.1580815e-03	-1.3404579e-03	-2.2194069e-04
2.5778514e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.5788504e+01	-1.6724647e-03	-2.0506340e-03	-5.7702884e-04
2.5798514e+01	-1.6724647e-03	-2.7608103e-03	1.3314839e-04
2.5808498e+01	-2.3826407e-03	-3.1158980e-03	1.3314839e-04
2.5818491e+01	-2.0275528e-03	-4.1811629e-03	-2.2194069e-04
2.5828487e+01	-1.6724647e-03	-3.4709866e-03	1.3314839e-04
2.5838487e+01	-2.3826410e-03	-2.7608103e-03	1.3314839e-04
2.5848483e+01	-2.7377289e-03	-3.1158980e-03	-5.7702884e-04
2.5858479e+01	-1.6724647e-03	-6.3028163e-04	-2.2194069e-04
2.5868477e+01	-2.3826407e-03	-2.7608103e-03	1.3314839e-04
2.5878477e+01	-2.3826407e-03	-9.8536978e-04	-5.7702884e-04
2.5888474e+01	-1.3173765e-03	-1.3404577e-03	-2.2194069e-04
2.5898473e+01	-1.6724647e-03	-6.3028163e-04	-5.7702884e-04
2.5908440e+01	-2.0275528e-03	-1.6955460e-03	1.3314839e-04
2.5918466e+01	-2.0275528e-03	-1.3404579e-03	8.4332377e-04
2.5928456e+01	-2.0275528e-03	-1.3404577e-03	-5.7702884e-04
2.5938453e+01	-1.6724647e-03	-2.0506340e-03	1.3314839e-04
2.5948455e+01	-2.0275528e-03	-1.6955460e-03	4.8823562e-04
2.5958452e+01	-2.7377289e-03	-2.0506340e-03	4.8823562e-04
2.5968443e+01	-2.0275528e-03	-2.7608103e-03	-2.2194069e-04
2.5978446e+01	-2.0275528e-03	-3.1158980e-03	-2.2194069e-04
2.5988434e+01	-1.6724647e-03	-3.4709866e-03	1.1984119e-03
2.5998432e+01	-2.0275528e-03	-2.7608103e-03	1.3314839e-04
2.6008430e+01	-2.7377289e-03	-2.7608103e-03	4.8823562e-04
2.6018401e+01	-1.6724647e-03	-1.6955460e-03	4.8823562e-04
2.6028404e+01	-1.6724647e-03	-2.4057217e-03	4.8823562e-04
2.6038399e+01	-2.7377289e-03	-2.4057222e-03	-9.3211606e-04
2.6048390e+01	-1.3173765e-03	-6.3028163e-04	4.8823562e-04
2.6058399e+01	-1.6724647e-03	-2.4057217e-03	-5.7702884e-04
2.6068391e+01	-2.0275528e-03	-2.7608103e-03	-2.2194069e-04
2.6078392e+01	-2.3826410e-03	-6.3028163e-04	-5.7702884e-04
2.6088422e+01	-1.6724647e-03	-1.3404579e-03	-2.2194069e-04
2.6098385e+01	-3.0928170e-03	-2.0506340e-03	-2.2194069e-04
2.6108376e+01	-9.6228847e-04	-2.4057217e-03	-9.3211606e-04
2.6118373e+01	-2.0275528e-03	-2.4057217e-03	-2.2194069e-04
2.6128365e+01	-2.3826410e-03	-2.0506340e-03	1.3314839e-04
2.6138359e+01	-2.3826407e-03	-3.4709866e-03	-9.3211606e-04
2.6148368e+01	-2.0275528e-03	-2.7608103e-03	1.3314839e-04
2.6158360e+01	-3.0928170e-03	-1.6955460e-03	-2.2194069e-04
2.6168357e+01	-3.4479052e-03	-3.1158980e-03	-5.7702884e-04
2.6178354e+01	-2.3826407e-03	-2.0506340e-03	1.3314839e-04
2.6188363e+01	-2.7377289e-03	-2.7608103e-03	1.3314839e-04
2.6198342e+01	-2.3826407e-03	-1.3404577e-03	-2.2194069e-04
2.6208344e+01	-2.3826410e-03	-9.8536978e-04	-2.2194069e-04
2.6218339e+01	-1.6724647e-03	-1.3404577e-03	-5.7702884e-04
2.6228336e+01	-2.0275528e-03	-2.0506340e-03	-2.2194069e-04
2.6238332e+01	-1.6724647e-03	-6.3028163e-04	-9.3211606e-04
2.6248330e+01	-2.0275528e-03	-1.3404579e-03	1.3314839e-04
2.6258326e+01	-2.0275528e-03	-2.4057217e-03	1.3314839e-04
2.6268333e+01	-9.6228847e-04	-4.1811629e-03	-5.7702884e-04
2.6278314e+01	-2.0275528e-03	-6.3028163e-04	-1.2872042e-03
2.6288312e+01	-2.0275528e-03	-2.7608103e-03	-9.3211606e-04
2.6298305e+01	-1.6724647e-03	-3.1158980e-03	-2.2194069e-04
2.6308330e+01	-9.6228847e-04	-1.3404579e-03	1.3314839e-04
2.6318310e+01	-2.0275528e-03	-2.4057217e-03	1.3314839e-04
2.6328318e+01	-1.6724647e-03	-2.7608103e-03	-2.2194069e-04
2.6338293e+01	-1.6724647e-03	-9.8536978e-04	-1.2872042e-03
2.6348294e+01	-2.3826410e-03	-1.6955460e-03	1.1984119e-03
2.6358290e+01	-1.6724647e-03	-1.3404577e-03	4.8823562e-04
2.6368293e+01	-2.0275528e-03	-2.0506340e-03	1.3314839e-04
2.6378285e+01	-3.8029933e-03	-1.3404579e-03	-5.7702884e-04
2.6388287e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.6398278e+01	-2.0275528e-03	-2.7608103e-03	1.3314839e-04
2.6408274e+01	-1.6724647e-03	-1.3404579e-03	8.4332377e-04
2.6418273e+01	-2.7377289e-03	-1.6955460e-03	4.8823562e-04
2.6428271e+01	-1.6724647e-03	-2.4057222e-03	-2.2194069e-04
2.6438265e+01	-2.0275528e-03	-1.6955460e-03	8.4332377e-04
2.6448257e+01	-1.6724647e-03	-1.6955460e-03	-2.2194069e-04
2.6458254e+01	-2.0275528e-03	-1.6955460e-03	-9.3211606e-04
2.6468254e+01	-2.3826407e-03	-2.0506340e-03	-5.7702884e-04
2.6478220e+01	-2.3826407e-03	-2.7608103e-03	1.3314839e-04
2.6488222e+01	-1.3173765e-03	-2.7608103e-03	1.3314839e-04
2.6498214e+01	-2.3826407e-03	-2.0506340e-03	-5.7702884e-04
2.6508211e+01	-2.0275528e-03	-1.6955460e-03	-2.2194069e-04
2.6518213e+01	-1.6724647e-03	-1.6955460e-03	4.8823562e-04
2.6528319e+01	-3.0928170e-03	-2.4057217e-03	4.8823562e-04
2.6538206e+01	-2.3826410e-03	-2.0506340e-03	4.8823562e-04
2.6548206e+01	-9.6228847e-04	-1.6955460e-03	-2.2194069e-04
2.6558205e+01	-2.0275528e-03	-2.0506340e-03	8.4332377e-04
2.6568197e+01	-2.3826407e-03	-6.3028163e-04	-9.3211606e-04
2.6578193e+01	-2.3826407e-03	-2.4057222e-03	-2.2194069e-04
2.6588183e+01	-1.3173765e-03	-1.3404579e-03	1.3314839e-04
2.6598186e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.6608182e+01	-2.0275528e-03	-2.0506340e-03	-9.3211606e-04
2.6618179e+01	-2.3826410e-03	-1.6955460e-03	-2.2194069e-04
2.6628175e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
2.6638172e+01	-2.7377289e-03	-3.4709866e-03	-2.2194069e-04
2.6648163e+01	-2.3826410e-03	-1.6955460e-03	-5.7702884e-04
